15.499999999999961	6826972.993330946	118421.90815005513	0.0	-132.51366745206832	7639.356965910256	0.0	6826972.993357036	118431.90664617128	0.0	-132.513662402867	7639.356771894735	0.0
15.59999999999996	6826959.699222171	119185.8431036404	0.0	-133.36850777659797	7639.342089852803	0.0	6826959.699248769	119195.84158029225	0.0	-133.36850266204627	7639.341894586458	0.0
15.69999999999996	6826946.319629447	119949.77656483711	0.0	-134.22334643115042	7639.327118139135	0.0	6826946.319656559	119959.77502189981	0.0	-134.22334125082867	7639.32692162198	0.0
15.79999999999996	6826932.85455294	120713.7085240797	0.0	-135.0781834050219	7639.3120507694375	0.0	6826932.854580575	120723.70696142688	0.0	-135.07817815850856	7639.311853001492	0.0
15.89999999999996	6826919.303992822	121477.63897180249	0.0	-135.93301868750842	7639.296887743902	0.0	6826919.304020984	121487.63738931081	0.0	-135.9330133743855	7639.296688725181	0.0
15.99999999999996	6826905.667949259	122241.56789843993	0.0	-136.78785226790623	7639.281629062714	0.0	6826905.667977957	122251.5662959846	0.0	-136.78784688775394	7639.281428793239	0.0
16.09999999999996	6826891.946422425	123005.49529442648	0.0	-137.64268413551144	7639.26627472607	0.0	6826891.946451665	123015.4936718811	0.0	-137.6426786879084	7639.266073205855	0.0
16.19999999999996	6826878.13941249	123769.42115019665	0.0	-138.49751427962036	7639.250824734158	0.0	6826878.139442277	123779.41950743782	0.0	-138.49750876414836	7639.250621963222	0.0
16.29999999999996	6826864.246919627	124533.34545618485	0.0	-139.35234268952914	7639.235279087174	0.0	6826864.246949969	124543.34379308627	0.0	-139.3523371057668	7639.235075065534	0.0
16.399999999999963	6826850.268944011	125297.26820282562	0.0	-140.207169354534	7639.2196377853115	0.0	6826850.268974914	125307.26651926244	0.0	-140.2071637020616	7639.219432512986	0.0
16.499999999999964	6826836.205485814	126061.18938055348	0.0	-141.06199426393127	7639.203900828766	0.0	6826836.205517287	126071.18767639932	0.0	-141.06198854232733	7639.203694305773	0.0
16.599999999999966	6826822.056545217	126825.1089798029	0.0	-141.9168174070171	7639.188068217735	0.0	6826822.056577264	126835.1072549345	0.0	-141.9168116158637	7639.187860444093	0.0
16.699999999999967	6826807.822122392	127589.02699100853	0.0	-142.771638773088	7639.172139952418	0.0	6826807.822155022	127599.02524530102	0.0	-142.7716329119653	7639.171930928143	0.0
16.79999999999997	6826793.502217522	128352.94340460494	0.0	-143.62645835144016	7639.156116033012	0.0	6826793.502250741	128362.94163793196	0.0	-143.62645241992678	7639.155905758125	0.0
16.89999999999997	6826779.0968307825	129116.85821102673	0.0	-144.48127613137004	7639.139996459719	0.0	6826779.0968646	129126.85642326495	0.0	-144.4812701290479	7639.1397849342375	0.0
16.99999999999997	6826764.605962356	129880.77140070844	0.0	-145.33609210217386	7639.123781232742	0.0	6826764.605996775	129890.76959173006	0.0	-145.33608602861997	7639.123568456684	0.0
17.099999999999973	6826750.029612423	130644.68296408484	0.0	-146.1909062531482	7639.107470352282	0.0	6826750.029647455	130654.68113376647	0.0	-146.19090010794443	7639.107256325667	0.0
17.199999999999974	6826735.367781166	131408.5928915905	0.0	-147.04571857358934	7639.091063818543	0.0	6826735.367816816	131418.5910398073	0.0	-147.04571235631605	7639.09084854139	0.0
17.299999999999976	6826720.620468769	132172.5011736601	0.0	-147.9005290527938	7639.074561631734	0.0	6826720.620505044	132182.49930028582	0.0	-147.90052276302958	7639.07434510406	0.0
17.399999999999977	6826705.787675417	132936.40780072837	0.0	-148.755337680058	7639.057963792057	0.0	6826705.787712324	132946.40590564118	0.0	-148.75533131738658	7639.057746013883	0.0
17.49999999999998	6826690.869401296	133700.31276323006	0.0	-149.6101444446785	7639.041270299722	0.0	6826690.869438844	133710.3108463006	0.0	-149.61013800867502	7639.041051271067	0.0
17.59999999999998	6826675.8656465905	134464.21605159994	0.0	-150.46494933595181	7639.024481154938	0.0	6826675.865684786	134474.21411270482	0.0	-150.46494282619824	7639.024260875821	0.0
17.69999999999998	6826660.776411491	135228.11765627272	0.0	-151.31975234317446	7639.007596357917	0.0	6826660.776450342	135238.11569528715	0.0	-151.31974575925113	7639.007374828356	0.0
17.799999999999983	6826645.601696185	135992.0175676832	0.0	-152.17455345564295	7638.990615908867	0.0	6826645.601735697	136002.01558448386	0.0	-152.17454679713188	7638.990393128883	0.0
17.899999999999984	6826630.341500863	136755.91577626616	0.0	-153.02935266265393	7638.973539808002	0.0	6826630.341541045	136765.9137707237	0.0	-153.0293459291304	7638.973315777614	0.0
17.999999999999986	6826614.995825717	137519.81227245642	0.0	-153.88414995350396	7638.9563680555375	0.0	6826614.995866575	137529.81024445058	0.0	-153.8841431445533	7638.956142774763	0.0
18.099999999999987	6826599.564670937	138283.70704668885	0.0	-154.73894531748968	7638.939100651685	0.0	6826599.564712481	138293.70499609035	0.0	-154.73893843268723	7638.938874120548	0.0
18.19999999999999	6826584.048036718	139047.6000893984	0.0	-155.59373874390783	7638.921737596665	0.0	6826584.048078953	139057.5980160853	0.0	-155.5937317828372	7638.921509815181	0.0
18.29999999999999	6826568.445923253	139811.49139101984	0.0	-156.44853022205498	7638.904278890691	0.0	6826568.445966189	139821.48929486744	0.0	-156.44852318429662	7638.904049858884	0.0
18.39999999999999	6826552.758330739	140575.38094198817	0.0	-157.3033197412279	7638.886724533984	0.0	6826552.758374382	140585.37882286854	0.0	-157.3033126263587	7638.886494251871	0.0
18.499999999999993	6826536.985259371	141339.26873273833	0.0	-158.1581072907234	7638.869074526764	0.0	6826536.985303729	141349.26659052822	0.0	-158.15810009832532	7638.868842994366	0.0
18.599999999999994	6826521.126709346	142103.15475370522	0.0	-159.01289285983805	7638.851328869249	0.0	6826521.126754428	142113.15258827832	0.0	-159.01288558948983	7638.851096086588	0.0
18.699999999999996	6826505.182680865	142867.03899532388	0.0	-159.86767643786877	7638.833487561665	0.0	6826505.182726677	142877.03680655686	0.0	-159.86766908915249	7638.833253528759	0.0
18.799999999999997	6826489.153174126	143630.92144802926	0.0	-160.7224580141123	7638.815550604233	0.0	6826489.153220676	143640.91923579582	0.0	-160.72245058660656	7638.815315321103	0.0
18.9	6826473.038189329	144394.8021022564	0.0	-161.5772375778655	7638.797517997179	0.0	6826473.038236627	144404.79986643323	0.0	-161.57723007115237	7638.797281463847	0.0
19.0	6826456.837726678	145158.6809484404	0.0	-162.43201511842523	7638.779389740727	0.0	6826456.83777473	145168.6786889012	0.0	-162.43200753208336	7638.779151957214	0.0
19.1	6826440.551786373	145922.5579770163	0.0	-163.28679062508837	7638.761165835106	0.0	6826440.551835188	145932.5556936362	0.0	-163.28678295869815	7638.760926801431	0.0
19.200000000000003	6826424.180368621	146686.43317841913	0.0	-164.1415640871518	7638.742846280544	0.0	6826424.180418207	146696.43087107348	0.0	-164.14155634029362	7638.742605996728	0.0
19.300000000000004	6826407.723473624	147450.30654308412	0.0	-164.99633549391248	7638.724431077268	0.0	6826407.723523989	147460.30421164795	0.0	-164.99632766616668	7638.724189543333	0.0
19.400000000000006	6826391.18110159	148214.17806144632	0.0	-165.85110483466735	7638.70592022551	0.0	6826391.181152742	148224.17570579494	0.0	-165.8510969256143	7638.705677441479	0.0
19.500000000000007	6826374.553252727	148978.04772394095	0.0	-166.7058720987134	7638.687313725504	0.0	6826374.553304672	148988.04534394646	0.0	-166.70586410793013	7638.687069691395	0.0
19.60000000000001	6826357.83992724	149741.9155210032	0.0	-167.56063727534766	7638.668611577481	0.0	6826357.839979989	149751.9131165423	0.0	-167.56062920241627	7638.668366293315	0.0
19.70000000000001	6826341.041125341	150505.78144306823	0.0	-168.41540035386714	7638.649813781673	0.0	6826341.041178902	150515.77901401772	0.0	-168.4153921983697	7638.649567247476	0.0
19.80000000000001	6826324.15684724	151269.64548057126	0.0	-169.2701613235689	7638.63092033832	0.0	6826324.15690162	151279.64302680487	0.0	-169.27015308508413	7638.630672554109	0.0
19.900000000000013	6826307.187093148	152033.5076239477	0.0	-170.1249201737501	7638.611931247655	0.0	6826307.187148355	152043.5051453405	0.0	-170.12491185185831	7638.611682213454	0.0
20.000000000000014	6826290.1318632765	152797.36786363262	0.0	-170.97967689370776	7638.592846509917	0.0	6826290.131919321	152807.3653600584	0.0	-170.97966848798774	7638.592596225747	0.0
20.100000000000016	6826272.99115784	153561.22619006145	0.0	-171.83443147273906	7638.573666125345	0.0	6826272.99121473	153571.22366139694	0.0	-171.83442298277294	7638.573414591228	0.0
20.200000000000017	6826255.764977054	154325.08259366947	0.0	-172.68918390014113	7638.554390094179	0.0	6826255.765034796	154335.08003978833	0.0	-172.68917532550762	7638.554137310137	0.0
20.30000000000002	6826238.453321132	155088.9370648921	0.0	-173.54393416521125	7638.535018416661	0.0	6826238.453379737	155098.93448567108	0.0	-173.54392550549244	7638.534764382717	0.0
20.40000000000002	6826221.056190293	155852.78959416458	0.0	-174.39868225724655	7638.515551093033	0.0	6826221.0562497685	155862.78698947898	0.0	-174.39867351202292	7638.515295809208	0.0
20.50000000000002	6826203.573584754	156616.64017192254	0.0	-175.25342816554442	7638.495988123537	0.0	6826203.573645108	156626.63754164442	0.0	-175.25341933439293	7638.4957315898555	0.0
20.600000000000023	6826186.005504733	157380.4887886012	0.0	-176.108171879402	7638.476329508421	0.0	6826186.005565974	157390.4861326073	0.0	-176.1081629619048	7638.476071724904	0.0
20.700000000000024	6826168.351950452	158144.33543463604	0.0	-176.96291338811662	7638.45657524793	0.0	6826168.352012588	158154.33275280162	0.0	-176.96290438385415	7638.4563162146	0.0
20.800000000000026	6826150.612922129	158908.1801004626	0.0	-177.81765268098562	7638.436725342312	0.0	6826150.612985171	158918.17739266294	0.0	-177.8176435895384	7638.4364650591915	0.0
20.900000000000027	6826132.788419989	159672.02277651636	0.0	-178.67238974730637	7638.4167797918135	0.0	6826132.788483945	159682.02004262508	0.0	-178.6723805682531	7638.416518258925	0.0
21.00000000000003	6826114.878444254	160435.86345323286	0.0	-179.52712457637628	7638.396738596686	0.0	6826114.878509132	160445.86069312668	0.0	-179.52711530929906	7638.396475814054	0.0
21.10000000000003	6826096.882995149	161199.70212104757	0.0	-180.38185715749276	7638.37660175718	0.0	6826096.883060957	161209.6993346018	0.0	-180.3818478019721	7638.376337724827	0.0
21.20000000000003	6826078.802072898	161963.5387703962	0.0	-181.23658747995327	7638.356369273547	0.0	6826078.802139646	161973.535957483	0.0	-181.23657803556617	7638.356103991496	0.0
21.300000000000033	6826060.635677728	162727.3733917142	0.0	-182.09131553305517	7638.336041146042	0.0	6826060.635745427	162737.37055221034	0.0	-182.09130599938393	7638.3357746143165	0.0
21.400000000000034	6826042.383809867	163491.20597543727	0.0	-182.94604130609608	7638.3156173749185	0.0	6826042.3838785235	163501.203109218	0.0	-182.9460316827211	7638.315349593541	0.0
21.500000000000036	6826024.046469544	164255.03651200107	0.0	-183.80076478837347	7638.295097960432	0.0	6826024.046539166	164265.0336189401	0.0	-183.80075507487356	7638.294828929426	0.0
21.600000000000037	6826005.623656986	165018.86499184128	0.0	-184.65548596918495	7638.27448290284	0.0	6826005.623727585	165028.86207181533	0.0	-184.6554761651423	7638.274212622229	0.0
21.70000000000004	6825987.115372427	165782.69140539356	0.0	-185.51020483782807	7638.253772202399	0.0	6825987.115444011	165792.6884582764	0.0	-185.51019494282144	7638.253500672208	0.0
21.80000000000004	6825968.521616096	166546.51574309368	0.0	-186.36492138360043	7638.23296585937	0.0	6825968.521688674	166556.512768762	0.0	-186.36491139721204	7638.232693079623	0.0
21.90000000000004	6825949.8423882285	167310.33799537734	0.0	-187.2196355957997	7638.212063874014	0.0	6825949.842461809	167320.33499370495	0.0	-187.21962551760834	7638.211789844733	0.0
22.000000000000043	6825931.077689055	168074.15815268047	0.0	-188.07434746372365	7638.191066246592	0.0	6825931.077763648	168084.15512354244	0.0	-188.07433729330972	7638.190790967802	0.0
22.100000000000044	6825912.227518814	168837.9762054387	0.0	-188.9290569766698	7638.169972977366	0.0	6825912.227594429	168847.9731487104	0.0	-188.92904671361396	7638.169696449091	0.0
22.200000000000045	6825893.291877738	169601.79214408787	0.0	-189.78376412393598	7638.148784066601	0.0	6825893.291954385	169611.7890596461	0.0	-189.78375376782037	7638.148506288867	0.0
22.300000000000047	6825874.270766068	170365.60595906398	0.0	-190.63846889481997	7638.127499514563	0.0	6825874.2708437545	170375.60284677937	0.0	-190.63845844522	7638.127220487391	0.0
22.40000000000005	6825855.164184039	171129.41764080277	0.0	-191.49317127861949	7638.106119321517	0.0	6825855.164262775	171139.4145005552	0.0	-191.49316073512085	7638.105839044933	0.0
22.50000000000005	6825835.972131892	171893.22717974026	0.0	-192.34787126463246	7638.084643487732	0.0	6825835.972211687	171903.22401140034	0.0	-192.3478606268105	7638.084361961761	0.0
22.60000000000005	6825816.6946098665	172657.03456631233	0.0	-193.20256884215664	7638.063072013477	0.0	6825816.6946907295	172667.03136975842	0.0	-193.20255810959534	7638.0627892381435	0.0
22.700000000000053	6825797.331618205	173420.839790955	0.0	-194.05726400049002	7638.04140489902	0.0	6825797.331700145	173430.83656606224	0.0	-194.05725317276983	7638.04112087435	0.0
22.800000000000054	6825777.883157147	174184.6428441042	0.0	-194.91195672893042	7638.019642144634	0.0	6825777.883240176	174194.6395907449	0.0	-194.91194580562856	7638.019356870651	0.0
22.900000000000055	6825758.34922694	174948.44371619594	0.0	-195.76664701677575	7637.997783750593	0.0	6825758.349311066	174958.44043424688	0.0	-195.7666359974745	7637.997497227321	0.0
23.000000000000057	6825738.729827826	175712.24239766633	0.0	-196.62133485332407	7637.9758297171675	0.0	6825738.72991306	175722.23908700128	0.0	-196.62132373760227	7637.975541944634	0.0
23.10000000000006	6825719.024960051	176476.03887895143	0.0	-197.47602022787336	7637.953780044634	0.0	6825719.025046401	176486.03553944864	0.0	-197.47600901531496	7637.953491022862	0.0
23.20000000000006	6825699.234623862	177239.8331504873	0.0	-198.33070312972166	7637.931634733268	0.0	6825699.234711338	177249.82978201902	0.0	-198.33069181990382	7637.931344462286	0.0
23.30000000000006	6825679.358819508	178003.6252027101	0.0	-199.185383548167	7637.909393783349	0.0	6825679.358908119	178013.62180515163	0.0	-199.18537214067032	7637.909102263178	0.0
23.400000000000063	6825659.397547236	178767.4150260561	0.0	-200.0400614725076	7637.887057195152	0.0	6825659.397636992	178777.41159928407	0.0	-200.04004996691427	7637.886764425821	0.0
23.500000000000064	6825639.350807298	179531.20261096125	0.0	-200.8947368920414	7637.86462496896	0.0	6825639.350898208	179541.19915484963	0.0	-200.8947252879304	7637.864330950493	0.0
23.600000000000065	6825619.218599942	180294.98794786196	0.0	-201.74940979606671	7637.842097105052	0.0	6825619.218692019	180304.98446228736	0.0	-201.74939809302026	7637.841801837475	0.0
23.700000000000067	6825599.000925422	181058.7710271944	0.0	-202.60408017388164	7637.819473603709	0.0	6825599.001018674	181068.76751202915	0.0	-202.604068371477	7637.81917708705	0.0
23.800000000000068	6825578.697783992	181822.55183939484	0.0	-203.4587480147845	7637.796754465217	0.0	6825578.697878431	181832.54829451576	0.0	-203.45873611260387	7637.7964566995	0.0
23.90000000000007	6825558.309175904	182586.33037489955	0.0	-204.31341330807342	7637.77393968986	0.0	6825558.309271538	182596.32680018188	0.0	-204.31340130569748	7637.77364067511	0.0
24.00000000000007	6825537.835101415	183350.10662414492	0.0	-205.16807604304674	7637.751029277921	0.0	6825537.835198253	183360.10301946392	0.0	-205.1680639400561	7637.750729014167	0.0
24.100000000000072	6825517.27556078	184113.88057756732	0.0	-206.0227362090029	7637.72802322969	0.0	6825517.275658835	184123.87694279823	0.0	-206.0227240049781	7637.727721716955	0.0
24.200000000000074	6825496.63055426	184877.652225603	0.0	-206.87739379523998	7637.7049215454535	0.0	6825496.630653538	184887.6485606182	0.0	-206.87738148975833	7637.704618783766	0.0
24.300000000000075	6825475.900082109	185641.42155868857	0.0	-207.73204879105668	7637.6817242255	0.0	6825475.900182623	185651.41786336625	0.0	-207.7320363837021	7637.681420214888	0.0
24.400000000000077	6825455.084144588	186405.18856726028	0.0	-208.58670118575114	7637.658431270123	0.0	6825455.084246348	186415.1848414728	0.0	-208.586688676101	7637.6581260106095	0.0
24.500000000000078	6825434.182741959	187168.95324175476	0.0	-209.441350968622	7637.635042679612	0.0	6825434.182844974	187178.94948538038	0.0	-209.44133835626027	7637.634736171225	0.0
24.60000000000008	6825413.195874481	187932.7155726084	0.0	-210.29599812896765	7637.611558454259	0.0	6825413.195978764	187942.7117855209	0.0	-210.29598541347326	7637.611250697028	0.0
24.70000000000008	6825392.123542421	188696.47555025778	0.0	-211.1506426560866	7637.587978594359	0.0	6825392.123647979	188706.47173233097	0.0	-211.1506298370385	7637.587669588309	0.0
24.800000000000082	6825370.965746039	189460.23316513954	0.0	-212.00528453927754	7637.564303100208	0.0	6825370.965852885	189470.22931625164	0.0	-212.0052716162597	7637.563992845367	0.0
